url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://thewoksoflife.com/nai-wong-bao-custard-buns/,-0.012878374741068831,0.010092259199156534,-0.001708957110133702,0.002311780249591897,0.003079204494774171,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/almond-cookies-chinese/,0.012403492050268158,0.007751805960595604,0.07230394792571894,-0.027149428596910267,-0.017344067614976057,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/pumpkin-brownies-swirl/,-0.00988582670224121,-0.0012420959774391677,-0.005069820129937148,-0.004119479113127279,-0.0008698023300675879,0.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/glazed-pumpkin-scones/,-0.008136813430358422,0.006244696832293691,0.000838810213546816,0.0016694759662811303,0.0013962704962187764,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/dairy-free-cheesecake/,-0.013633968803713443,0.00522628001008358,-0.005410424963041797,-0.0006406663198778085,0.001324773602086376,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/peanut-butter-and-jelly-scones/,-0.007344180091310227,0.009700588148314874,0.036450085354458636,-0.011516575853556818,-0.005954206595104253,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/guo-bao-rou-dongbei/,0.00323256462446002,-0.021844858159000113,-0.011500933983833039,-0.005478975911122174,-0.0028766935424947206,1.0,1.0,0.0,0.0,1.0
https://thewoksoflife.com/stone-fruit-semolina-olive-oil-cake-earl-grey-rose-syrup/,0.014501871011395016,-0.016128007883869668,-0.01063455583115404,-0.00567997434511898,-0.018819029147655732,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/coconut-buns-cocktail-buns/,-0.010276670332777996,0.006423860475547723,0.0041059761615597715,0.00122665633056812,0.0024378085033535295,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/peach-pancakes/,-0.004569324058711968,0.012383882333455368,-0.003802815280466532,0.0002676099793285736,0.002391678588274958,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/basil-berry-cake/,-0.02070857063688519,0.010550713132612168,0.00144525711750004,0.0022276598121076688,0.001587137116142977,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/cranberry-orange-cookies/,-0.0070603859193957945,0.004288081041746749,0.00010102300496047821,-0.0021623591282781303,0.000967498874755526,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/citrus-cake-candied-oranges/,-0.002795120890075572,-0.003989174160829666,-0.0074523650375557665,-0.006962850552335205,-0.003712465589905411,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/berry-tart-mascarpone/,-0.019352066106623367,0.013851736400716536,-0.007912325779384253,0.005286695719827806,0.006536148561272728,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/chinese-sesame-peanut-brittle/,-0.02076057853445832,-0.006532297826777928,-0.012517315860107387,0.0004968541931302311,0.004235768626567073,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/palmiers-recipe/,-0.019931509588325087,0.010644524131498875,-0.0079392740012679,0.004912941025005548,0.006088996590973271,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/red-bean-mooncakes-su-style/,0.030237068297112462,-0.02516584839069672,0.021277429423600135,0.027567687042438144,0.039488080210240056,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/how-to-make-golden-syrup/,-0.009852169207727524,0.006597269482639859,-0.009729532946652996,0.003226006614543382,0.00034602372541990523,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/butternut-squash-pie/,-0.0003971331373430103,0.01395151022980164,-0.0037205931042648545,-0.0036092927059206384,0.00503715256429969,1.0,0.0,0.0,0.0,1.0
https://www.justonecookbook.com/soba-salad/,0.02468419055032904,-0.03422186370585761,-0.014523201863126736,-0.026677645686461575,-0.011037317770826597,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/seaweed-salad-recipe/,0.010869358654487779,-0.03172228839204092,-0.00776322354553359,-0.008877325174971402,-0.00303450438592124,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/daikon-salad-radish-salad/,0.010972112967715754,-0.03138051989760346,-0.010712953794034601,-0.011043206231947465,-0.006602568211524629,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/shabu-shabu-salad/,-0.00019372882349442993,-0.01898484500680578,-0.008148502362326004,-0.0021292678858144593,0.002272246945638473,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/eggplant-and-myoga-salad/,0.003086877735522211,-0.021147576244598967,-0.0160585931508387,-0.011532624282772283,-0.004407021570079153,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/japanese-salad-dressings/,0.014107974382928426,-0.04326919940635456,-0.014606084970799491,-0.022354699142883603,-0.010069904559734956,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/apple-walnut-salad/,-0.004710456710794419,0.0014919806578036288,-0.008797643594391754,0.0018263599801821026,0.0032906844028640103,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/pork-shabu-salad-with-ponzu-dressing-egg-drop-soup/,-0.00346248182050323,-0.014563588907693702,-0.0032672865957352614,-0.005722114203823325,-0.00022305466265144482,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/tomato-myoga-salad/,0.006064840152527121,-0.024429737960346563,-0.009129848558845445,-0.004637533138565205,-0.0015685389821616508,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/gobo-salad-japanese-burdock-root-salad/,0.005585894011559967,-0.0265035827259574,-0.008295470785453254,-0.00657629943973475,-0.0017041060375024223,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/sunomono-with-cucumber-and-wakame/,-0.0033444133722728402,-0.01219566792120732,-0.00532971477600651,0.003227659970088961,0.005833903652839772,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/pressure-cooker-potato-salad/,-0.003202245009559895,-0.00887534819027142,0.00785747756259771,-0.0008942981037863634,0.00320706057738765,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/seafood-salad/,0.01064921114602798,-0.03935620426606567,-0.011859344877348466,-0.016206285188797166,-0.00729410760546779,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/steak-salad-shoyu-dressing/,0.011606816549340898,-0.03645595559348887,-0.01238764112137757,-0.017396853398789457,-0.007958808592631084,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/carrot-ginger-dressing/,0.010594916539863218,-0.03395764902628492,-0.01383772856233808,-0.016489755378599487,-0.00733397163237924,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/caesar-salad/,0.007735156694042246,-0.035065575637768555,-0.015290725373327204,-0.018255105150961303,-0.009074367621209856,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/spinach-salad-with-asian-salad-dressing/,0.005895553512386805,-0.025471858122246806,-0.009310339141137276,-0.0082678063305386,-0.0009884909474891423,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/sesame-dressing/,0.005585894011559967,-0.0265035827259574,-0.008295470785453254,-0.00657629943973475,-0.0017041060375024223,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/japanese-cucumber-salad/,-0.006149809288054261,-0.009460061575454207,-0.006381457354555398,0.0037606261229397417,0.005925430485504668,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/japanese-potato-salad/,-0.012284901364076298,-0.0005926887923482913,0.01037642864684231,-0.0024815773499934184,0.004882695439149255,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/asian-coleslaw/,-0.004301103969435124,-0.0198051361012276,-0.009037446869625886,-0.005404884462395635,0.0018991632391704026,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/warm-mushroom-salad-sesame-dressing/,0.009092224311195133,-0.03220186058174692,-0.013541234061778701,-0.01703430424081809,-0.007159971143563337,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/hijiki-salad/,0.008582524251660171,-0.03461467073786485,-0.020651618411254017,-0.02751585744980976,-0.014446561513276656,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/crab-salad-with-ponzu-mayonnaise-dressing/,0.001191955146655805,-0.018130661819861654,-0.0021571105243246252,0.0014157091458214253,0.007096157682478621,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/honey-sesame-shirataki-noodles/,0.007246935110830879,-0.02352405584380348,-0.006208418246104927,-0.012750429636726957,-0.005556706021931828,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/octopus-salad-tako-su/,-0.0033444133722728402,-0.01219566792120732,-0.00532971477600651,0.003227659970088961,0.005833903652839772,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/smoked-salmon-salad-with-lemon-vinaigrette/,0.011243326107278306,-0.0378993166952478,-0.010782052149592956,-0.02119651389084529,-0.010932492824372315,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/wafu-dressing-japanese-salad-dressing/,0.009950213203485075,-0.03308668697763103,-0.00874511252889514,-0.01222417196170922,-0.0035629774933388716,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/easy-carrot-salad/,0.0031766615640581725,-0.030804419352235806,-0.016777823646810262,-0.01714067515409318,-0.007919359062432404,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/mizuna-myoga-salad-with-soy-sesame-dressing/,0.007034111918598212,-0.02744239904602008,-0.01133518428163781,-0.009420330866572303,-0.0029978261385000815,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/harusame-salad/,0.007361716806366351,-0.030574096100502723,-0.01242066324785061,-0.014337489004992324,-0.004426908948046499,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/spicy-bean-sprout-salad/,0.008788225602783393,-0.027685396089918067,-0.0027051180498037083,-0.0002416603226448119,0.009517064962276023,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/kabocha-salad/,-0.01351257966521837,-0.006256257492040021,-0.009415171916582438,0.002550682885138589,0.011374275281341072,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/green-bean-shiraae/,-0.011170165846275854,-0.006044908547353257,-0.006938382963725052,0.0030448368097986656,0.008020688526562804,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/strawberry-dressing/,0.015503537425348556,-0.04767076507993328,-0.02096036895880582,-0.03100991600630298,-0.020380476852620524,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/massaged-kale-salad-with-mango/,0.006013630431039973,-0.03644086886593796,-0.016227509524202925,-0.01975779557659347,-0.00726098649937561,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/apple-salad/,0.0023312409746481444,0.007690572309768171,-0.008303620879331482,0.0012469016398815515,-0.0031761876582641273,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/japanese-macaroni-salad/,0.005400578758211146,-0.030627011177066166,-0.0023359476875173565,-0.014817137310570121,-0.0065682639779418624,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/broccolini-gomaae/,-0.011170165846275854,-0.006044908547353257,-0.006938382963725052,0.0030448368097986656,0.008020688526562804,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/arugula-fennel-navel-orange-salad/,0.006934677650553912,-0.03823830158093023,-0.015725924496382583,-0.020223308889854484,-0.007770894605384007,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/spring-mix-salad-with-sweet-miso-dressing/,0.00951820191154051,-0.03307211159462935,-0.009122694494412395,-0.009944128083593018,-0.004054601374862146,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/roasted-cauliflower-kale-salad-with-miso-tahini-dressing/,0.0067049578549195545,-0.03480601536318223,-0.011917186511460832,-0.013869768828054229,-0.005941342147957404,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/bitter-melon-salad/,-0.003372019411964572,-0.016188850362716646,-0.011928652532464286,-0.005029129688889861,0.0006775405413274396,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/spiralized-cucumber-salad/,-0.0033444133722728402,-0.01219566792120732,-0.00532971477600651,0.003227659970088961,0.005833903652839772,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/green-salad-with-blood-orange-vinaigrette/,0.007183298039317289,-0.030230423827712846,-0.012793311360094943,-0.019371314673605134,-0.008797493532074083,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/spinach-with-sesame-sauce/,-0.011170165846275854,-0.006044908547353257,-0.006938382963725052,0.0030448368097986656,0.008020688526562804,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/shrimp-salad-recipe/,-0.015347275400414471,0.0030491805059968883,0.0032010835671595662,-0.00022651476761175056,0.003979202992198635,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/arugula-salad/,0.00760538206979421,-0.03592114044414136,-0.017247198113056358,-0.020359850080793655,-0.009792519358336086,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/tofu-salad-with-sesame-ponzu-dressing/,-0.0009267164078086305,-0.021421179002758157,-0.01126172838669211,-0.00936682092588344,-0.00022690474622834097,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://thewoksoflife.com/tamarind-iced-tea/,0.07154286952857583,0.03148165829460386,-0.020248727044112753,0.0004863071047645798,-0.01511599279351047,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/how-to-make-soy-milk/,-0.03081918189525667,0.01190085170570578,-0.01466228557724723,0.006564672551958063,0.008091755392291067,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/avocado-smoothies-boba/,0.055630571755380664,0.06075609874255564,-0.02779894891216691,-0.02070825207914248,0.017064497270179196,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/sour-plum-drink-suan-mei-tang/,0.016094059214358622,0.003661904397468563,-0.011514372379497468,0.035633738958625365,-0.024083869729712576,0.0,0.054945054945054944,0.07692307692307693,0.0,1.0
https://thewoksoflife.com/frozen-white-peach-mango-margaritas/,0.09429113058641242,0.0626846125189675,-0.025891015181642062,-0.036978356638505905,0.019199582554569543,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/yuanyang-tea-hong-kong/,0.04450059688040777,0.005789472855449723,-0.014823539246612824,0.06612329030756121,-0.05706317128055313,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/bubble-tea/,0.019200939482846353,0.008913114068527678,-0.015164740268553087,0.046934634033227264,-0.03579238933627339,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/sweet-corn-drink/,-0.01457334334856788,0.010675622927285416,-0.011847365186577079,0.004137480222477698,-0.0011084419761678375,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/how-to-make-vietnamese-coffee/,-0.026438924178039596,0.01571006923322694,-0.01159984876253582,0.008179213455879943,0.0035308334460160723,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/hong-kong-milk-tea/,0.024268389969651288,0.009251006336919016,-0.013431108968972828,0.04559103379938972,-0.03866791808077004,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/peach-daiquiris-frozen/,0.15655668895418987,0.08970626554382935,-0.03209780853250935,-0.057753546578767585,0.024082205349602363,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/chrysanthemum-tea-benefits/,0.04714232185440717,0.0057466384045680476,-0.01647038601383667,0.06448599801208056,-0.05815812410854305,0.0,0.054945054945054944,0.07692307692307693,0.0,0.7348066298342542
https://thewoksoflife.com/shandong-pork-fish-dumplings/,-0.0012540349476447372,-0.02247680337126485,-0.014839383295888835,-0.011030617929771022,-0.0042188613104144354,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/hawthorn-iced-tea/,-0.034040100852867,0.015203231294577322,-0.014200295510889699,0.010194614114086075,0.007844127105947101,0.0,0.054945054945054944,0.07692307692307693,0.0,0.0
https://thewoksoflife.com/sparkling-strawberry-oolong-arnold-palmer/,0.05057679139849073,0.02081969544961593,-0.014499146966661961,-0.00464786565342384,-0.013101627645387498,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/chinese-ginger-tea-dates/,-0.006609635419022444,0.005169402136629061,-0.014169038907260399,0.00539004453855087,-0.0012736741035636596,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/steamed-char-siu-bao/,-0.011741812025289209,-0.00011136309993594472,-0.0019174267476638647,0.0022429118175530676,0.003650320747817831,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/addictive-kimchi-pork-steamed-bun/,-0.00313692208912674,-0.0016720188977557436,0.0022470142452511097,0.001865174502840055,0.004106328539163563,0.0,0.0,0.0,0.0,0.7348066298342542
https://omnivorescookbook.com/candied-walnut/,-0.004885319550433404,-0.012560340957877331,-0.017306408979915398,-0.010312604488396408,-0.004910712446164167,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/recipes/no-sugar-shortbread-cookies-with-nuts/,-0.031031967464462188,0.01053817950850927,-0.009879196159844918,0.006589824721520508,0.007898126168963168,0.0,0.0,0.0,0.0,0.7348066298342542
https://omnivorescookbook.com/fluffy-burger-bun/,-0.00564982975249109,-0.016438634666877505,-0.003397155387867306,-0.014672372541263296,-0.008511016774939343,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/chinese-almond-cookies/,-0.0004957624281696654,0.0074537765197169896,0.049506170262021414,-0.018241681178041754,-0.009308624349847685,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/soft-cinnamon-rolls-with-sesame/,-0.008120691825296742,0.0071190150905886705,0.005811617669567273,0.0028377518839098653,0.005869066149061532,1.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/recipe/low-sugar-banana-bread/,-0.019375898072839723,0.012373092614022885,-0.002768134963492253,0.004225191552766418,0.0031625876505412074,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/fluffy-monkey-bread-jujube-syrup/,-0.012092646535648977,0.007069877350887607,0.007276181402054001,0.001005666794830072,0.0017418645704432602,1.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/recipes/matcha-cake/,0.02447519832643359,-0.010933398525259845,0.03419794878625839,0.007336953415974184,0.009484016689073557,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/pineapple-buns/,0.002254895616064305,0.009877990890828843,0.045671687661541,-0.015612623319139249,-0.009527445610833862,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/recipes/chinese-pumpkin-bun/,-0.00182148408171838,-0.009461747659562366,-0.0028661609712217696,0.002397617265185474,0.006476118501867702,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/milk-bread-rolls/,-0.016212243395949087,0.01005356706955934,0.00747292990135842,0.0011489626850863452,0.0012167843357480167,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/steamed-custard-buns/,-0.011636992886091409,0.00930886156620731,-0.0007718153567526517,0.004670882742771905,0.002486736429676,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/homemade-lotus-seed-paste/,-0.007780596763198192,-0.024418254778259103,-0.019009164843635667,-0.016962547004166002,-0.007916643125595108,0.0,0.0,0.0,0.06521739130434782,0.0
https://omnivorescookbook.com/baked-bbq-pork-buns/,-0.014541052207113393,0.0017435340358550114,0.00192020894468964,0.0010795923727271734,0.0034434406711762967,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/chinese-egg-cake/,-0.003705071723613019,-0.0029814393447517218,-0.008222592088673148,-0.004991457500407672,-0.003959411157017756,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/dan-huang-su/,0.023415784780223416,0.00041623328586032934,0.024524124009710734,0.001213990192762857,0.017923623718796522,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/sesame-checkerboard-cookies/,-0.014517250519828648,0.0005974495005194114,-0.00606693180954439,0.005474471198838073,0.01011484281489294,0.0,0.0,0.0,0.0,0.0
