url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://omnivorescookbook.com/chinese-coconut-pork-soup/,0.7652352731531039,-1.1537303896674844,0.09116023891984167,-1.1301882820910354,0.09229973723735756,False,False,False,True,False
https://omnivorescookbook.com/budae-jjigae/,-1.2655631690351243,0.3789784040681021,0.4004918111383207,-0.9244774590037725,0.6042395372336286,False,True,True,True,True
https://omnivorescookbook.com/palak-paneer-recipe/,0.2074259462934551,-1.3606479515552765,0.5170308194549369,0.18879667912718184,1.0260663007201598,False,False,False,False,False
https://omnivorescookbook.com/instant-pot-chicken-noodle-soup/,-2.1193607281993483,1.3325573723722268,0.7962079071755334,0.05359519952683969,0.7857426034733105,False,True,False,True,False
https://omnivorescookbook.com/sundubu-jjigae/,-0.7726684245274567,0.15280199394912522,0.6687189442288606,-0.27034722836960307,0.7319949753640667,True,False,False,True,True
https://omnivorescookbook.com/pressure-cooker-curry-beef-stew/,-1.6004099239208478,1.0579138870917328,1.3634391076188632,0.2700750332266852,1.5653551750145263,False,True,True,False,False
https://omnivorescookbook.com/roasted-kabocha-squash-soup/,-0.318915318207978,-0.9283335583521055,0.18965967021296884,0.4346830380409031,2.0719250935724682,False,False,False,False,True
https://omnivorescookbook.com/recipes/thai-coconut-soup-with-fish-ball/,-0.2400127435729888,-0.9717142977186978,0.4100522970674308,-0.17832733918753207,0.43008127263555684,,,,,
https://omnivorescookbook.com/chinese-beef-stew/,-1.619124014901339,0.700816023439571,0.4109584055180237,-0.017569534378900964,-0.05817682867359474,False,True,True,False,False
https://omnivorescookbook.com/julia-childs-cream-mushroom-soup/,0.7478653464135868,-1.2513397959933883,-1.2083224660466945,1.3636717555542894,0.32384047263989285,False,False,False,False,False
https://omnivorescookbook.com/recipes/tomato-noodle-soup/,0.1673800161168317,-0.7631771738628238,0.1482283860393685,-0.39186135616530204,0.26014969487524126,True,False,False,True,False
https://omnivorescookbook.com/yaka-mein/,-0.6449073507392299,-0.3846635839321436,0.17452499895613885,-0.9428097823098601,0.09281423150919363,False,True,False,False,False
https://omnivorescookbook.com/kimchi-tofu-meatball-stew/,-2.022157471059189,1.1429665948986603,0.35987746022429273,-0.001577538309200806,0.38754250880168806,False,True,False,True,False
https://omnivorescookbook.com/herbal-chicken-soup/,0.6414685846718828,-0.871736765705672,0.23069168724738132,-1.0335488979671148,0.39935891321884864,,,,,
https://omnivorescookbook.com/5-ingredient-coconut-noodle-soup/,0.1283346933879529,-1.1200283899718129,0.18845091448832332,0.10562907840485727,0.44805263496623904,False,False,False,False,False
https://omnivorescookbook.com/oxtail-soup/,0.5723957548873565,-0.5168109234189439,0.1220766380774898,0.19971762076091942,1.584604495987079,,,,,
https://omnivorescookbook.com/recipes/seafood-tofu-stew/,-0.5106825285383025,-0.6669679703077978,0.1976765397073829,0.2386564335213723,0.6294309359856596,,,,,
https://omnivorescookbook.com/silkie-chicken-soup/,0.594516757164395,-1.1994123191376518,-0.2123791042848754,-0.8632872543704517,-0.6338908719618238,False,False,False,False,False
https://omnivorescookbook.com/watercress-wonton-soup/,-1.750947743968607,0.9871740398482699,-0.11911588551883152,-0.3515676666879828,-0.1836837048438791,False,False,False,True,False
https://omnivorescookbook.com/instant-pot-vegetable-soup/,-0.7441202689952198,0.3102947970586803,0.29325639581158147,-0.486883714298306,-0.05261733490587916,False,False,False,False,False
https://omnivorescookbook.com/pressure-cooker-oxtail-soup/,0.44515017136761814,-0.663389916889527,0.3230724446440411,0.07871976750196209,0.9638901317299255,False,True,False,True,True
https://omnivorescookbook.com/instant-pot-lentil-soup/,-0.4613373582607851,-0.7932137365076071,0.13671675756689028,-0.11283975222575005,1.6557092590638045,False,False,False,False,False
https://omnivorescookbook.com/recipes/lotus-root-soup-with-pork-ribs/,-1.5075808277465208,0.3589526017765743,-0.6127878448462707,-1.0169309811262124,-0.5949912851444611,,,,,
https://omnivorescookbook.com/curry-noodle-soup-popcorn-chicken/,-2.469282657179606,1.0369854590917689,0.17873497260586246,0.6102073216439088,0.5800755130962206,True,True,False,True,False
https://omnivorescookbook.com/chicken-wonton-soup/,-1.902140333389811,1.3725300245083085,-0.33377797220184935,0.0518396996654825,-0.6259819890970995,True,False,False,True,False
https://omnivorescookbook.com/thai-peanut-butter-ramen/,-1.0926379376717303,-0.07425790445892112,1.0132009519470446,-0.24265858375519433,1.056720621611675,False,True,True,True,True
https://omnivorescookbook.com/pressure-cooker-chicken-stock/,0.8234506022273512,-1.227262008291685,0.03732411531862709,-1.3435949627011397,0.0007361584121633106,False,False,False,False,False
https://omnivorescookbook.com/vegetarian-pho/,-1.3493588528071736,0.9799449450108706,1.4002891321077027,-0.0637452363604678,0.8851139714686451,True,False,False,False,False
https://omnivorescookbook.com/vegetarian-hot-and-sour-soup/,-1.8621251409792585,0.9136281859936014,-0.5591729162844209,0.46054040567262355,-0.7848685679937957,,,,,
https://omnivorescookbook.com/pork-stock/,1.0063679122304612,-1.3289058345283369,-0.4068269969988267,-1.2413652574258645,-0.10628714719630415,,,,,
https://omnivorescookbook.com/vegetarian-noodle-soup/,-0.8742031571880126,0.20650089875789968,-0.003093392235459762,-0.8906465742891777,0.22014975048765967,,,,,
https://omnivorescookbook.com/fried-cabbage/,-0.32718044445208777,-0.17916820100667513,-0.21965096723525607,-0.8921468312488647,0.3735995648079151,False,False,False,False,False
https://omnivorescookbook.com/recipes/teriyaki-king-oyster-mushroom/,-0.3159164869034282,0.5079262565059127,-0.8133186723730632,-1.5480526025808161,-0.46524552834121724,False,False,False,False,False
https://omnivorescookbook.com/recipes/roasted-vegetables-with-balsamic-glaze/,0.7885850385149633,-0.7036384450744022,-0.11757380200893708,-0.36589410974239733,1.5106869967331198,,,,,
https://omnivorescookbook.com/grilled-eggplant-with-yu-xiang-sauce/,-1.8645241802460852,0.6251621278831782,0.18952744266966043,-0.43881847908321586,1.047850812383587,False,False,False,False,True
https://omnivorescookbook.com/winter-melon-stir-fry/,-1.1159793408788805,-0.5031152021222288,0.113327973406991,0.408720339622451,1.2077472121774544,False,False,False,False,True
https://omnivorescookbook.com/vegetable-fried-rice/,-1.199466344502208,-0.12377033957799807,0.39072109506666625,-0.3682201037681962,1.1902139979844681,True,False,False,False,False
https://omnivorescookbook.com/cranberry-relish/,0.9372493728021172,-1.4150006569417524,-0.5376052174769954,-0.9277560073751809,-0.21758355385099676,False,False,False,,True
https://omnivorescookbook.com/instant-pot-chinese-sausage-rice/,-0.7694404601959424,0.41132918154713854,-0.8203414629214063,-0.12980188816816038,-0.8086076956641565,True,False,False,False,False
https://omnivorescookbook.com/recipes/chinese-spinach-and-peanut-salad/,-0.9562172439778508,0.3708389177089994,-0.7357480172771268,-0.5311612792111015,-0.03159039316072119,False,False,False,False,False
https://omnivorescookbook.com/recipes/seafood-congee/,-0.46262566938118616,-0.27546112099540604,-0.44362486963982256,-0.29665081025528767,-0.411348421705363,False,False,False,False,
https://omnivorescookbook.com/quick-pickled-shallots/,0.16441497848339445,-0.9159606478179213,-0.7711984432305982,-0.5352636571040849,0.32218053870520447,False,False,,False,False
https://omnivorescookbook.com/cabbage-glass-noodles-stir-fry/,-1.3483058567418387,0.019419940657568333,-0.16352608485098277,-0.5348528972051436,0.5373499703221895,False,False,False,False,False
https://omnivorescookbook.com/restaurant-style-mashed-potatoes/,0.9846867188279158,-0.9203894554588083,-0.35283024062506474,0.1946062651214122,0.5707339223589709,True,False,True,False,False
https://omnivorescookbook.com/potato-stir-fry/,0.18837819382866378,-0.2458222146884506,-0.12068938788348617,-0.4409836037870272,0.12379839709546384,,,,,
https://omnivorescookbook.com/choy-sum-with-dried-shrimps/,0.21232152329259613,-1.1680421531020724,-0.425256120088893,-1.0929272943762183,0.327853168648857,False,False,False,False,
https://omnivorescookbook.com/baby-bok-choy-stir-fry/,-0.8056073655293452,0.23552417129750144,-0.6337358753126997,-1.2722742228546695,-0.13604379684878737,False,False,False,False,False
https://omnivorescookbook.com/steamed-eggplant/,-0.8972392454519814,0.5270340985505338,-0.04185228513054197,-1.5460128010273357,0.4081199198645432,False,False,False,False,False
https://omnivorescookbook.com/kimchi-fried-rice/,-0.5491856722212133,-0.06068929898279396,-0.431932680401779,-0.7921004142537642,-0.3671373718595431,True,False,False,False,False
https://omnivorescookbook.com/bean-sprout-stir-fry/,-1.3953230447586822,0.665832469584377,-0.4401398939115075,-0.5404108429911765,0.31413993544868635,False,False,False,False,False
https://omnivorescookbook.com/chinese-soy-sauce-eggs/,0.005646068469652291,-0.40251629199322464,-0.7177165462595697,-1.1247831673745294,-0.7901569871436359,False,False,False,False,False
https://omnivorescookbook.com/tofu-fried-rice/,-0.8191588982888994,-0.10041007426390014,0.10261127914550963,-0.9403501943914998,1.1149498100229656,True,False,False,False,False
https://omnivorescookbook.com/recipes/stir-fried-bok-choy-with-crispy-tofu/,-0.6308913785045283,-0.2396098741080608,-0.8371591409730446,-1.2649746780184787,-0.32405001353644247,False,False,False,True,False
https://omnivorescookbook.com/turkish-potato-casserole-patates-bastisi/,-0.28499509753173896,-0.8524706377142037,0.03590291369691704,0.463671152771359,1.5214919697771305,,,,,
https://omnivorescookbook.com/vegetables-egg-and-ham-fried-rice/,-0.495346061811755,-0.2995544166901322,-0.10532042349524685,-1.0815719826709596,0.8004290454303848,True,False,False,True,False
https://omnivorescookbook.com/szechuan-dry-fried-green-beans/,-1.6788345423941482,0.3601768177937054,-0.04127162595291252,-0.17886896430067115,-0.0321313679328279,False,True,True,False,False
https://omnivorescookbook.com/stir-fried-cauliflower-with-tomato-sauce/,-0.3777743557550413,-1.0627348692303364,-0.1774667298310389,-0.0368964819145748,1.098066994378374,,,,,
https://omnivorescookbook.com/roasted-orange-cauliflower/,0.3377884236639307,-0.4375112900564666,0.30147013633791075,-0.40299095328292045,1.9012579350702186,,,,,
https://omnivorescookbook.com/pork-fried-rice/,-1.196874591672673,0.286736664013099,-0.18396494842804292,-1.0374043663584038,0.390237971432105,True,True,False,False,False
https://omnivorescookbook.com/potato-brussels-sprouts-salad/,-0.7379932101786952,-0.44605080983007234,0.9704862899780912,0.6448098277147438,2.829130644469344,False,False,True,False,False
https://omnivorescookbook.com/pressure-cooker-brown-rice/,1.0986171336033503,-1.364209689866003,-0.6267414797252083,-1.291114990326449,-0.3896170026341513,,,,,
https://omnivorescookbook.com/napa-cabbage-stir-fry-vinegar-sauce/,-0.8133338889467882,0.1935120643548388,0.20861204553163584,-1.1824837472547172,0.16584050761742594,False,False,False,False,False
https://omnivorescookbook.com/stir-fried-water-spinach/,-1.194258767947334,-0.37280570046786665,0.22142967012014317,0.2369821371276337,0.43880059345657774,False,False,False,False,False
https://omnivorescookbook.com/recipes/classic-tomato-and-egg-stir-fry/,-0.37852204492459435,-0.6430920803514385,0.009565046772409583,-0.2984661158419182,1.4015527328192223,False,False,False,False,False
https://omnivorescookbook.com/recipes/green-beans-with-spicy-peanut-sauce/,-1.337490778868343,0.4709116072568815,-0.12173430070644373,-1.4166305695564614,0.2897366420732387,False,False,False,False,False
https://omnivorescookbook.com/recipes/stir-fried-lotus-root-with-pepper/,-0.287946500278244,-0.8115949540869752,-0.3234423878436061,-0.0001534775266713116,0.7201983329503863,,,,,
https://omnivorescookbook.com/marinated-egg/,0.00041979108446347103,-0.369246112909786,-0.8296853061469645,-0.8525387117931326,-0.4564514008841189,,,,,
https://omnivorescookbook.com/sticky-rice-stuffing/,-0.6639873608489336,0.3206143297921219,-0.7771830011540133,-0.18617331971965442,-0.710182784720155,True,False,False,False,False
https://omnivorescookbook.com/recipes/chinese-broccoli-with-oyster-sauce/,-0.5805091240673195,-0.7270893365430982,-0.37148766058018634,-0.7647781344676089,0.27919896238877473,False,False,False,False,False
https://omnivorescookbook.com/chinese-napa-cabbage-with-glass-noodles/,-1.1662359678474514,0.08561860730625626,-0.5140838375568336,-1.0166886451793244,-0.4731205210309038,False,False,False,False,False
https://omnivorescookbook.com/creamy-chicken-potato-salad/,-0.11018817212186705,-0.753433757287786,0.38412663838496447,0.20931280677774924,1.4581399389199108,False,False,False,False,False
https://omnivorescookbook.com/zucchini-stir-fry/,-1.6293290773463351,0.23738078454037292,-0.2585399511747209,-0.6328052874148099,0.3443487930799645,,,,,
https://omnivorescookbook.com/roasted-baby-squash/,0.03725926992632066,-0.17084484588512588,-0.49771430214558365,-0.7159922319318006,0.7605387183889264,False,False,False,False,False
https://omnivorescookbook.com/hoisin-roasted-asparagus/,0.5059647282524445,-0.8829266106922184,-0.59051774297347,-1.1707755690919217,0.6515979136291185,False,False,False,False,False
https://omnivorescookbook.com/how-to-make-congee/,1.1535473104454317,-1.1241876016895145,-0.6868178370562555,-1.0870363267983596,-0.5787042575766589,False,False,False,False,
https://omnivorescookbook.com/five-spice-garlic-roasted-potatoes/,0.38577062133696677,-0.40987480369640056,0.2440884581256998,0.07841978675192811,2.2980622365613224,False,False,False,False,False
https://omnivorescookbook.com/kung-pao-brussels-sprouts/,-0.5397448830957234,0.33383660199310455,0.042377582111717736,-0.33004512035205297,1.368192258032545,,,,,
https://omnivorescookbook.com/stir-fried-bitter-melon/,-1.1968834419784447,0.150841099417318,0.3236782536160124,-0.9188722630231397,1.2282712226093766,False,False,False,False,False
https://omnivorescookbook.com/recipes/four-ingredient-okra-stir-fry/,-0.46754001898110287,-0.1778555280631381,-0.4645040520292029,-1.2345973130073977,0.009037820710358692,False,False,False,False,False
https://omnivorescookbook.com/lemongrass-pumpkin-porridge/,1.2774815490847455,-1.1360103273889581,-0.21430273968571276,-1.0146583922936014,-0.11485517127584546,False,False,False,False,False
https://omnivorescookbook.com/choy-sum-with-garlic-sauce/,-0.8182843743863258,0.03232262805541994,-0.31129567607850905,-1.3036115968580726,0.3237828518073817,False,False,False,False,False
https://omnivorescookbook.com/sauteed-potato/,-0.28580697236863745,-1.0794333524528017,0.512580264894315,-0.01675022748798044,1.4149986946844901,False,False,False,False,False
https://omnivorescookbook.com/oven-roasted-green-beans/,-0.8262065992083806,0.7251338759222036,-0.18011990799424832,-0.47913794248608893,1.2191354927698896,False,False,False,False,False
https://omnivorescookbook.com/garlic-noodles/,-2.3206521640351307,1.077566937772947,0.09892786855927448,-0.5964816731204293,0.4795546643875353,True,False,False,False,False
https://omnivorescookbook.com/yellow-chives-eggs/,0.3438358318217888,-1.1764385674624376,-0.6786906415941368,-0.3618114563855766,0.47687559851666905,False,False,False,False,False
https://omnivorescookbook.com/chinese-coleslaw/,-1.3512993202981467,0.346280404509404,-0.015678867869855694,-0.6009980343575052,0.8995065973251729,False,False,False,False,False
https://omnivorescookbook.com/easy-oyster-mushroom-stir-fry/,-1.2945375604102205,0.12499844671685988,0.12152380328824851,-0.23024397113595152,0.6335588583005138,,,,,
https://omnivorescookbook.com/chinese-grilled-potato/,0.5778687624435418,-1.305054738648699,-0.15041744107930513,0.08880734133520071,0.4879362585997979,,,,,
https://omnivorescookbook.com/stir-fried-pea-shoots/,-0.8781429949653996,-0.5355110312177506,-0.14983269176615255,-0.13465058339879882,0.9606707262800155,False,False,False,False,False
https://omnivorescookbook.com/how-to-make-flatbread/,1.078953045910871,-1.749703957530596,-1.4661228024255295,0.4816501008995934,-0.4520085761064606,False,False,,False,False
https://omnivorescookbook.com/turkish-eggplant-with-yogurt/,0.07180147744260763,-0.9050289055587828,-0.0002870383050572447,0.5251237073446613,1.8767636927451545,,,,,
https://omnivorescookbook.com/potato-fried-rice/,-0.8972380359125937,-0.043723489193802874,-0.047758908992731754,-0.38330016028972674,-0.350709029055649,False,False,False,False,False
https://omnivorescookbook.com/chicken-fried-rice/,-1.826209804797092,0.6673667057643689,-0.19082787015827846,0.3602914777482668,0.3150970287845254,True,False,False,False,False
https://omnivorescookbook.com/egg-fried-rice/,0.15112526255526976,-0.9115167892134394,-0.4907346675900853,-0.5107571458160465,0.36778765904820554,True,False,False,False,False
https://omnivorescookbook.com/recipes/spicy-cauliflower-stir-fry/,-2.263950577649404,0.8948244752100514,0.03532848819475515,-0.3649851427223468,0.31328380670837186,False,False,False,False,False
https://omnivorescookbook.com/steamed-bao-buns/,1.0809984445989589,-1.5402007003881013,-1.4063959669446684,1.138025319062036,-0.09503217615438803,False,False,False,False,False
https://omnivorescookbook.com/fire-roasted-eggplant/,-0.636111142974844,-0.20206391486163042,-0.06624922599129893,-1.4954242218631855,-0.010135476540681795,False,False,False,False,True
https://omnivorescookbook.com/curried-vegan-green-bean-casserole/,-0.8613459113367288,-0.021304483693376695,0.34847717592577326,0.04419662918215579,0.6755289201687338,False,False,True,False,False
https://omnivorescookbook.com/chinese-tea-eggs/,-0.42789102053925426,-0.3636843457012594,-0.9593973539853325,-0.38750039714765394,-0.8547623666249401,False,False,False,False,False
https://omnivorescookbook.com/pickled-watermelon-radish/,0.7821187369072602,-1.2091684451644817,-0.7753169107541839,-1.1349022019890918,0.06815444778872733,False,,,False,False
https://omnivorescookbook.com/easy-swiss-chard-stir-fry/,-0.6460035348227451,-0.1078473019217034,-0.35441617791468577,-1.0673265782872943,0.664490963426932,False,False,False,False,False
https://omnivorescookbook.com/easy-chinese-broccoli-recipe/,-1.400744569880237,0.25107834125285067,-0.4914199341050256,-0.39498568220778485,0.3565480775017412,False,False,False,False,False
https://omnivorescookbook.com/celtuce-stir-fry-with-eggs/,0.33849385085387246,-1.1368432396733839,-0.5498135396243674,-0.5366103636957607,0.6987803663535456,False,False,False,False,False
https://omnivorescookbook.com/instant-pot-black-beans/,-0.33326177006714097,-0.5358883836339581,0.05093333021089686,-0.23714527840592478,0.5974978501350576,False,False,False,False,False
https://omnivorescookbook.com/stir-fried-baby-bok-choy-gluten-balls/,-0.9757229234661345,-0.011833158827767762,-0.3407047315625687,-1.3872456047815291,0.3707904262545677,False,False,False,False,False
https://omnivorescookbook.com/recipes/mashed-sweet-potato-casserole/,0.8203339451460382,-1.5122128656074536,-0.7051181387054772,-0.27469010176901204,0.5577049891291117,,,,,
https://omnivorescookbook.com/recipes/stir-fried-snow-peas-and-water-chestnuts/,-0.03780246237716523,-0.9930602603224553,-0.2835216051649848,-0.3550549858704596,0.8831563910120008,,,,,
https://omnivorescookbook.com/glazed-carrots/,0.16648475457032877,-0.47006023403419234,0.047485114321414806,-0.12548363481614072,2.205933514577078,False,False,False,False,True
https://omnivorescookbook.com/recipes/chinese-style-green-vegetables/,-0.8138762508587554,-0.18278586590655801,0.038251258514301535,-0.8310725234210722,0.5395709328565148,False,False,False,False,
https://omnivorescookbook.com/xo-fried-rice/,-0.2691557004868509,-0.6104100835735006,0.3654089180689051,-1.157882637977457,0.591565275687104,True,False,False,False,False
https://omnivorescookbook.com/garlic-broccoli-stir-fry/,-0.033011918538732164,-0.9170207612265341,0.0027656683556921725,-0.07128144011947368,1.2821094421719423,,,,,
https://omnivorescookbook.com/eight-treasure-rice/,0.2638778420926384,-0.9759869071376703,-0.6766216500308565,-0.4375240515953313,-0.36462219783483596,True,False,False,False,True
https://omnivorescookbook.com/mango-sago/,0.994390132370103,-1.5442016991382224,-0.5846526142847706,-0.942893894676688,0.03636501146225981,True,False,False,False,True
https://omnivorescookbook.com/strawberry-thumbprint-cookies/,1.2254252901857856,-1.7738063593685554,-1.6880127721305074,0.6319728385162857,-0.44595135146593745,False,False,False,False,False
https://omnivorescookbook.com/red-bean-popsicles/,1.117006071940341,-1.5343521445073487,-0.5810023777015209,-0.9057073715930817,-0.16113969605092243,False,False,False,False,True
https://omnivorescookbook.com/gluten-free-apple-crumble/,0.4541520681116821,-1.4160543859538726,-1.2870192794159194,0.5680102411203376,0.2525111287506562,False,False,False,False,True
https://omnivorescookbook.com/white-chocolate-lemon-cupcakes/,1.2017623184887873,-1.7917272042281995,-2.2006159209398684,2.4660198978872816,-0.1693923277079097,False,False,False,False,True
https://omnivorescookbook.com/ginger-creme-brulee/,1.0066438948987388,-1.357015645766192,-0.9203859938444444,0.19950270936497916,0.07696546885676943,False,False,False,False,False
https://omnivorescookbook.com/recipes/black-rice-with-coconut-milk-and-fruits/,0.9071793331771495,-1.4293647605807844,-0.6456231478642761,-1.136648077457272,0.1386237663066699,True,False,False,False,True
https://omnivorescookbook.com/recipes/family-favorite-fruitcake/,0.9646210239824419,-1.5540044426031103,-1.1322300411544597,-0.38866250037311545,-0.06326186997956343,False,False,False,False,True
https://omnivorescookbook.com/chinese-bird-nest/,0.8412502877337712,-1.3793188027506955,-0.707954751807311,-1.2451824423874445,-0.0857434500751176,,,,,
https://omnivorescookbook.com/recipes/how-to-make-red-bean-paste/,0.7461496472732191,-1.1767485910995619,-0.9237264903507595,-0.6624944002662105,0.07947078827724989,False,False,False,False,True
https://omnivorescookbook.com/easy-pie-crust/,1.044137678926456,-1.462428603997973,-1.6883666382965226,1.2562116747043692,0.0962827406670803,False,False,False,False,False
https://omnivorescookbook.com/chinese-banana-fritters/,0.5996414062839306,-1.3927393917228126,-1.2054277710792616,0.8363432569505271,-0.5714745419270049,False,False,False,False,True
https://omnivorescookbook.com/vegan-mango-pudding/,0.8616821677776195,-1.4610603914719364,-0.8550178226497729,-0.8531567016727847,0.048551805441537324,False,False,False,False,True
https://omnivorescookbook.com/recipes/zongzi-red-bean-paste/,0.9648002386323287,-1.4051560872402176,-0.14751001744804937,-1.089459565901318,-0.3192517607285629,False,False,False,False,False
https://omnivorescookbook.com/recipes/apple-pie-cookies/,0.24397420308885343,-1.4917923812966125,-0.7317649574824677,0.8929358250784963,0.25334958093339616,,,,,
https://omnivorescookbook.com/black-sesame-soup/,0.8292579937559083,-0.954949878184811,-0.7973277890670354,-1.3275754664134576,-0.15748783715113976,False,False,False,False,False
https://omnivorescookbook.com/mango-sticky-rice/,0.3284484572846516,-0.8184934125270937,-0.9884871638250297,-0.23278681965970544,0.21865040357552173,False,False,False,False,True
https://omnivorescookbook.com/red-bean-soup/,0.7672717657968837,-1.1879105533819427,-0.7107059217064158,-0.7317214297989906,-0.109435128961064,False,False,False,False,True
https://omnivorescookbook.com/almond-tofu/,0.8939218017137509,-1.3920048299359753,-0.9557855419852757,-0.48972130899695915,-0.025056255555599656,False,False,False,False,True
https://omnivorescookbook.com/chinese-walnut-cookies/,1.282837389347099,-1.8667395847792434,-1.7231388930070652,1.6458624379148723,-0.4195925678475711,,,,,
https://omnivorescookbook.com/japanese-strawberry-shortcake/,0.7406494990554026,-1.5156162232387693,-1.5762699923685615,0.7019187857468883,-0.1860697937127089,,,,,
https://omnivorescookbook.com/tang-yuan/,1.0603380423631086,-1.2932026161947467,-0.9404574529540819,-0.4635469792835559,-0.40008417243305144,,,,,
https://omnivorescookbook.com/eight-treasure-congee/,0.6572870572603635,-1.3242709270787016,-0.5574942219844231,-0.9653656776536669,-0.5365363488391723,False,False,False,False,False
https://omnivorescookbook.com/salted-chocolate-chip-cookies/,0.744614204348688,-1.2266377993381417,-1.563331163840741,2.08241999028154,-0.3391858426983757,,,,,
https://omnivorescookbook.com/sticky-rice-cake-with-red-bean-paste/,0.44536530858607076,-0.9929698332929772,-0.4070895604017161,-0.5723526374195729,-0.23983391386389435,False,False,False,False,
https://omnivorescookbook.com/snow-skin-mooncake-custard/,1.0213052439891015,-1.5823226970265791,-1.3833025518073325,1.2183523929833542,-0.4209027577636582,False,False,False,False,True
https://omnivorescookbook.com/kabocha-pumpkin-pie/,0.7608981400008871,-1.4743791843856204,-1.0648360986378071,0.7636173851753116,0.15191165165492734,False,False,False,False,False
https://omnivorescookbook.com/black-sesame-ice-cream/,1.0242312369557323,-1.2856320889229536,-0.9558175245700683,-0.4250969676943005,0.1137548138132973,False,False,False,False,True
https://www.eatingthaifood.com/thai-squid-shrimp-paste-recipe/,0.6185486226863736,-0.849223202540003,0.2228028670854865,-1.3054862690618572,0.23086959382765523,,,,,
https://www.eatingthaifood.com/thai-gaeng-som-recipe/,1.0608705702093428,-1.4499834396686155,1.114712993645254,-0.61403111257834,-0.05597424288680834,,,,,
https://www.eatingthaifood.com/thai-grilled-fish-recipe-pla-pao/,-0.05211618122770411,-1.256494120765235,-0.7012322129357536,0.41268414507082196,0.7113037032802221,,,,,
https://www.eatingthaifood.com/how-to-make-thai-sticky-rice/,1.1347793292015464,-1.3974561487644988,-0.5164661096719964,-1.3818051582173831,-0.3143750477172228,,,,,
https://www.eatingthaifood.com/toasted-rice-powder-recipe/,1.1495106251496243,-1.4314824352241806,-0.6120605308517533,-1.3553669024394879,-0.01545350923791812,,,,,
https://www.eatingthaifood.com/steamed-fish-with-lime-and-garlic-recipe/,0.3624955602711278,-0.8236449154443225,0.9025650931595836,-0.7771455009727666,0.14516608726520872,,,,,
https://www.eatingthaifood.com/authentic-thai-grilled-chicken-recipe-gai-yang/,-0.13676905997178723,-0.4255387924587949,0.5552688760353888,-0.7777858511816453,0.24328174392240498,,,,,
https://www.eatingthaifood.com/pad-see-ew-recipe/,-1.1486512519763423,0.42259969388877233,0.2431490587339947,-0.7695709988037269,0.37982603257568026,,,,,
https://www.eatingthaifood.com/tom-kha-gai-recipe-%e0%b8%a7%e0%b8%b4%e0%b8%98%e0%b8%b5%e0%b8%97%e0%b8%b3-%e0%b8%95%e0%b9%89%e0%b8%a1%e0%b8%82%e0%b9%88%e0%b8%b2%e0%b9%84%e0%b8%81%e0%b9%88/,0.5967009269959953,-1.191447427421762,-0.02523028686698247,-0.258211106686381,0.3650480720804421,,,,,
https://www.eatingthaifood.com/how-to-make-southern-thai-curry-paste/,1.0129256874795722,-0.8850452985877966,0.8896460471589754,-0.40090349751510035,1.1870869348568849,,,,,
https://www.eatingthaifood.com/recipe-thai-fried-fish-garlic-turmeric/,0.8218895001665811,-1.3165840972317207,0.11510119062457308,-0.866572390896001,0.33485434817227033,,,,,
https://www.eatingthaifood.com/thai-basil-chicken-recipe-pad-kra-pao-gai/,-1.18148854283117,0.1679796711423373,-0.16395661966065728,-0.8063008173636789,0.11896621932430704,,,,,
https://www.eatingthaifood.com/tom-yum-soup-recipe/,-0.06230401148071192,-1.0445907883905923,0.5990416175756332,-0.8903750343739844,0.38687677709911034,,,,,
https://www.eatingthaifood.com/nam-tok-recipe/,0.256796011570123,-0.18469692888281705,0.4554206336746359,-1.4635753314493145,0.7345758285413952,,,,,
https://www.eatingthaifood.com/thai-gai-pad-prik-gaeng-recipe-%e0%b8%a7%e0%b8%b4%e0%b8%98%e0%b8%b5%e0%b8%97%e0%b8%b3-%e0%b9%84%e0%b8%81%e0%b9%88%e0%b8%9c%e0%b8%b1%e0%b8%94%e0%b8%9e%e0%b8%a3%e0%b8%b4%e0%b8%81%e0%b9%81%e0%b8%81/,-0.0246272748093225,-0.9836281144408169,-0.14867211774673195,-0.800426058613253,0.35141102507430316,,,,,
https://www.eatingthaifood.com/thai-stink-beans-recipe/,0.9858835239857164,-0.8805107848020302,0.8217825003016606,-0.6095818150052768,-0.4589882833925103,,,,,
https://www.eatingthaifood.com/thai-fried-rice-recipe-shrimp/,-0.616879210422962,0.03938384813567854,0.009051629165969893,-1.2218984076737107,0.5318235271922965,,,,,
https://www.eatingthaifood.com/thai-green-papaya-salad-recipe/,0.11252797639106114,-0.8594058048502343,0.5880902963129234,-1.1507675622038618,0.5505329804312402,,,,,
https://www.eatingthaifood.com/thai-larb-recipe/,0.36668571441789616,-0.8206827430830463,0.6895868596687417,-0.942697573333768,-0.006733540016330436,,,,,
https://www.eatingthaifood.com/thai-fish-grilled-in-banana-leaf-recipe/,1.198789474511476,-1.3206888787009234,0.9304094436772826,-0.7752735984121467,0.2716402692685142,,,,,
https://www.eatingthaifood.com/thai-red-curry-paste-recipe/,-0.35071132792114934,-0.8806245420068566,0.2753394749742716,0.34884652565903906,1.112440133769359,,,,,
https://www.eatingthaifood.com/thai-khua-kling-recipe/,0.9322605473869414,-1.3687993021372777,1.027122441369161,-1.0012303112488627,-0.20090235921380142,,,,,
